p 6 286 8 1 2 10000 21
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1336
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 488
i 2 1 1 0 1 850 1700 1521
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 990 1980 990
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 580 1160 580
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 990 1980 990
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 825 1650 825
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1075 2150 1075
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 910 1820 910
i 4 1 1 0 1 660 1320 660
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
