p 6 242 8 1 2 10000 27
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 1530 3060 1530
i 4 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
